2022-09-01 04:35:00,12305.5,12305.5,12305.5,12305.5,663219.0
2022-09-01 04:36:00,12304.25,12304.25,12304.25,12304.25,663282.0
2022-09-01 04:37:00,12305.25,12305.25,12305.25,12305.25,663321.0
2022-09-01 04:38:00,12305.75,12305.75,12305.75,12305.75,663461.0
2022-09-01 04:39:00,12305.75,12305.75,12305.75,12305.75,663526.0
2022-09-01 04:40:00,12306.25,12306.25,12306.25,12306.25,663644.0
2022-09-01 04:41:00,12306.5,12306.5,12306.5,12306.5,663694.0
2022-09-01 04:42:00,12308.25,12308.25,12308.25,12308.25,663792.0
2022-09-01 04:43:00,12309.0,12309.0,12309.0,12309.0,663889.0
2022-09-01 04:44:00,12308.5,12308.5,12308.5,12308.5,663993.0
2022-09-01 04:45:00,12307.0,12307.0,12307.0,12307.0,664064.0
2022-09-01 04:46:00,12307.25,12307.25,12307.25,12307.25,664087.0
2022-09-01 04:47:00,12307.25,12307.25,12307.25,12307.25,664136.0
2022-09-01 04:48:00,12306.0,12306.0,12306.0,12306.0,664175.0
2022-09-01 04:49:00,12306.5,12306.5,12306.5,12306.5,664206.0
2022-09-01 04:50:00,12307.25,12307.25,12307.25,12307.25,664242.0
2022-09-01 04:51:00,12305.5,12305.5,12305.5,12305.5,664291.0
2022-09-01 04:52:00,12307.5,12307.5,12307.5,12307.5,664340.0
2022-09-01 04:53:00,12306.25,12306.25,12306.25,12306.25,664395.0
2022-09-01 04:54:00,12306.25,12306.25,12306.25,12306.25,664436.0
2022-09-01 04:55:00,12306.0,12306.0,12306.0,12306.0,664500.0
2022-09-01 04:56:00,12302.75,12302.75,12302.75,12302.75,664663.0
2022-09-01 04:57:00,12301.5,12301.5,12301.5,12301.5,664945.0
2022-09-01 04:58:00,12298.5,12298.5,12298.5,12298.5,665038.0
2022-09-01 04:59:00,12298.75,12298.75,12298.75,12298.75,665096.0
2022-09-01 05:00:00,12300.75,12300.75,12300.75,12300.75,665163.0
2022-09-01 05:01:00,12301.75,12301.75,12301.75,12301.75,665202.0
2022-09-01 05:02:00,12301.75,12301.75,12301.75,12301.75,665239.0
2022-09-01 05:03:00,12300.5,12300.5,12300.5,12300.5,665297.0
2022-09-01 05:04:00,12301.5,12301.5,12301.5,12301.5,665347.0
2022-09-01 05:05:00,12303.0,12303.0,12303.0,12303.0,665389.0
2022-09-01 05:06:00,12303.25,12303.25,12303.25,12303.25,665441.0
