2022-08-15 12:31:00,13543.75,13543.75,13543.75,13543.75
2022-08-15 12:32:00,13543.5,13543.5,13543.5,13543.5
2022-08-15 12:33:00,13543.25,13543.25,13543.25,13543.25
2022-08-15 12:34:00,13542.5,13542.5,13542.5,13542.5
2022-08-15 12:35:00,13543.0,13543.0,13543.0,13543.0
2022-08-15 12:36:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 12:37:00,13544.25,13544.25,13544.25,13544.25
2022-08-15 12:38:00,13543.75,13543.75,13543.75,13543.75
2022-08-15 12:39:00,13543.5,13543.5,13543.5,13543.5
2022-08-15 12:40:00,13543.25,13543.25,13543.25,13543.25
2022-08-15 12:41:00,13542.0,13542.0,13542.0,13542.0
2022-08-15 12:42:00,13542.75,13542.75,13542.75,13542.75
2022-08-15 12:43:00,13542.5,13542.5,13542.5,13542.5
2022-08-15 12:44:00,13543.25,13543.25,13543.25,13543.25
2022-08-15 12:45:00,13544.0,13544.0,13544.0,13544.0
2022-08-15 12:46:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 12:47:00,13543.75,13543.75,13543.75,13543.75
2022-08-15 12:48:00,13544.25,13544.25,13544.25,13544.25
2022-08-15 12:49:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 12:50:00,13547.5,13547.5,13547.5,13547.5
2022-08-15 12:51:00,13547.75,13547.75,13547.75,13547.75
2022-08-15 12:52:00,13546.5,13546.5,13546.5,13546.5
2022-08-15 12:53:00,13546.75,13546.75,13546.75,13546.75
2022-08-15 12:54:00,13546.5,13546.5,13546.5,13546.5
2022-08-15 12:55:00,13547.25,13547.25,13547.25,13547.25
2022-08-15 12:56:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 12:57:00,13545.75,13545.75,13545.75,13545.75
2022-08-15 12:58:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 12:59:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 13:00:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 13:01:00,13543.75,13543.75,13543.75,13543.75
2022-08-15 13:02:00,13544.0,13544.0,13544.0,13544.0
2022-08-15 13:03:00,13544.75,13544.75,13544.75,13544.75
