2022-06-17 03:31:00,11121.0,11121.0,11121.0,11121.0
2022-06-17 03:32:00,11115.5,11115.5,11115.5,11115.5
2022-06-17 03:33:00,11116.5,11116.5,11116.5,11116.5
2022-06-17 03:34:00,11124.75,11124.75,11124.75,11124.75
2022-06-17 03:35:00,11114.25,11114.25,11114.25,11114.25
2022-06-17 03:36:00,11131.25,11131.25,11131.25,11131.25
2022-06-17 03:37:00,11145.0,11145.0,11145.0,11145.0
2022-06-17 03:38:00,11146.5,11146.5,11146.5,11146.5
2022-06-17 03:39:00,11132.25,11132.25,11132.25,11132.25
2022-06-17 03:40:00,11132.25,11132.25,11132.25,11132.25
2022-06-17 03:41:00,11133.75,11133.75,11133.75,11133.75
2022-06-17 03:42:00,11109.75,11109.75,11109.75,11109.75
2022-06-17 03:43:00,11108.0,11108.0,11108.0,11108.0
2022-06-17 03:44:00,11089.5,11089.5,11089.5,11089.5
2022-06-17 03:45:00,11082.0,11082.0,11082.0,11082.0
2022-06-17 03:46:00,11093.25,11093.25,11093.25,11093.25
2022-06-17 03:47:00,11096.25,11096.25,11096.25,11096.25
2022-06-17 03:48:00,11086.75,11086.75,11086.75,11086.75
2022-06-17 03:49:00,11101.25,11101.25,11101.25,11101.25
2022-06-17 03:50:00,11113.0,11113.0,11113.0,11113.0
2022-06-17 03:51:00,11119.5,11119.5,11119.5,11119.5
2022-06-17 03:52:00,11093.25,11093.25,11093.25,11093.25
2022-06-17 03:53:00,11101.5,11101.5,11101.5,11101.5
2022-06-17 03:54:00,11090.25,11090.25,11090.25,11090.25
2022-06-17 03:55:00,11090.0,11090.0,11090.0,11090.0
2022-06-17 03:56:00,11082.0,11082.0,11082.0,11082.0
2022-06-17 03:57:00,11072.25,11072.25,11072.25,11072.25
2022-06-17 03:58:00,11082.5,11082.5,11082.5,11082.5
2022-06-17 03:59:00,11062.25,11062.25,11062.25,11062.25
2022-06-17 04:00:00,11075.75,11075.75,11075.75,11075.75
2022-06-17 04:01:00,11074.0,11074.0,11074.0,11074.0
2022-06-17 04:02:00,11080.0,11080.0,11080.0,11080.0
2022-06-17 04:03:00,11094.0,11094.0,11094.0,11094.0
2022-06-17 04:04:00,11079.75,11079.75,11079.75,11079.75
2022-06-17 04:05:00,11093.25,11093.25,11093.25,11093.25
2022-06-17 04:06:00,11109.0,11109.0,11109.0,11109.0
2022-06-17 04:07:00,11118.5,11118.5,11118.5,11118.5
2022-06-17 04:08:00,11120.25,11120.25,11120.25,11120.25
2022-06-17 04:09:00,11120.25,11120.25,11120.25,11120.25
2022-06-17 04:10:00,11121.25,11121.25,11121.25,11121.25
2022-06-17 04:11:00,11146.5,11146.5,11146.5,11146.5
2022-06-17 04:12:00,11139.5,11139.5,11139.5,11139.5
